timestamp,global_step,epoch,iter,loss
2026-04-19T02:46:35.758385+00:00,404,1,403,3.0009703636169434
2026-04-19T02:46:35.887915+00:00,405,1,404,2.9422240257263184
2026-04-19T02:46:36.001444+00:00,406,1,405,2.8953120708465576
2026-04-19T02:46:36.119984+00:00,407,1,406,2.9679267406463623
2026-04-19T02:46:36.236046+00:00,408,1,407,2.9424853324890137
2026-04-19T02:46:36.354564+00:00,409,1,408,2.9074599742889404
2026-04-19T02:46:36.468085+00:00,410,1,409,2.9240810871124268
2026-04-19T02:46:36.594612+00:00,411,1,410,2.922290563583374
2026-04-19T02:46:36.722148+00:00,412,1,411,2.8870105743408203
2026-04-19T02:46:36.868191+00:00,413,1,412,2.9067347049713135
2026-04-19T02:46:36.984688+00:00,414,1,413,2.8946468830108643
2026-04-19T02:46:37.109204+00:00,415,1,414,2.929532289505005
2026-04-19T02:46:37.230730+00:00,416,1,415,2.8987278938293457
2026-04-19T02:46:37.351778+00:00,417,1,416,2.888411045074463
2026-04-19T02:46:37.545824+00:00,418,1,417,2.896190881729126
2026-04-19T02:46:37.689357+00:00,419,1,418,2.9019899368286133
2026-04-19T02:46:37.826895+00:00,420,1,419,2.9187209606170654
2026-04-19T02:46:37.962935+00:00,421,1,420,2.8986856937408447
2026-04-19T02:46:38.088472+00:00,422,1,421,2.9483141899108887
2026-04-19T02:46:38.208994+00:00,423,1,422,2.9016218185424805
2026-04-19T02:46:38.336051+00:00,424,1,423,2.963545322418213
2026-04-19T02:46:38.465577+00:00,425,1,424,2.927414655685425
2026-04-19T02:46:38.590100+00:00,426,1,425,2.876096248626709
2026-04-19T02:46:38.718625+00:00,427,1,426,2.890763282775879
2026-04-19T02:46:38.864669+00:00,428,1,427,2.9202375411987305
2026-04-19T02:46:38.984200+00:00,429,1,428,2.8729376792907715
2026-04-19T02:46:39.097733+00:00,430,1,429,2.893001079559326
2026-04-19T02:46:39.229258+00:00,431,1,430,2.892341375350952
2026-04-19T02:46:39.351315+00:00,432,1,431,2.8908114433288574
2026-04-19T02:46:39.503836+00:00,433,1,432,2.99172043800354
2026-04-19T02:46:39.640889+00:00,434,1,433,2.8914177417755127
2026-04-19T02:46:39.766421+00:00,435,1,434,2.896740198135376
2026-04-19T02:46:39.908953+00:00,436,1,435,2.9394524097442627
2026-04-19T02:46:40.046997+00:00,437,1,436,2.880303382873535
2026-04-19T02:46:40.162147+00:00,438,1,437,2.94889497756958
2026-04-19T02:46:40.273666+00:00,439,1,438,2.891862392425537
2026-04-19T02:46:40.382190+00:00,440,1,439,2.880845546722412
2026-04-19T02:46:40.496712+00:00,441,1,440,2.8660409450531006
2026-04-19T02:46:40.613237+00:00,442,1,441,2.938523530960083
2026-04-19T02:46:40.730474+00:00,443,1,442,2.850010395050049
2026-04-19T02:46:40.862510+00:00,444,1,443,2.8704495429992676
2026-04-19T02:46:40.973025+00:00,445,1,444,2.89087176322937
2026-04-19T02:46:41.110565+00:00,446,1,445,2.8745675086975098
2026-04-19T02:46:41.240510+00:00,447,1,446,2.887376070022583
2026-04-19T02:46:41.383030+00:00,448,1,447,2.8613035678863525
2026-04-19T02:46:41.501565+00:00,449,1,448,2.901027202606201
2026-04-19T02:46:41.611106+00:00,450,1,449,2.8752059936523438
2026-04-19T02:46:41.746181+00:00,451,1,450,2.8585128784179688
2026-04-19T02:46:41.863291+00:00,452,1,451,2.898397922515869
2026-04-19T02:46:41.976818+00:00,453,1,452,2.9009804725646973
2026-04-19T02:46:42.088341+00:00,454,1,453,2.901937246322632
2026-04-19T02:46:42.201869+00:00,455,1,454,2.9170422554016113
2026-04-19T02:46:42.320390+00:00,456,1,455,2.9102563858032227
2026-04-19T02:46:42.430913+00:00,457,1,456,2.8891899585723877
2026-04-19T02:46:42.547769+00:00,458,1,457,2.8728835582733154
2026-04-19T02:46:42.660312+00:00,459,1,458,2.860260486602783
2026-04-19T02:46:42.778836+00:00,460,1,459,2.8811330795288086
2026-04-19T02:46:42.915362+00:00,461,1,460,2.8430612087249756
2026-04-19T02:46:43.024422+00:00,462,1,461,2.880138635635376
2026-04-19T02:46:43.165514+00:00,463,1,462,2.8605949878692627
2026-04-19T02:46:43.270055+00:00,464,1,463,2.85465407371521
2026-04-19T02:46:43.378561+00:00,465,1,464,2.8721671104431152
2026-04-19T02:46:43.488693+00:00,466,1,465,2.8605546951293945
2026-04-19T02:46:43.603960+00:00,467,1,466,2.868340015411377
2026-04-19T02:46:43.720494+00:00,468,1,467,2.8904662132263184
2026-04-19T02:46:43.875574+00:00,469,1,468,2.8693020343780518
2026-04-19T02:46:43.984085+00:00,470,1,469,2.867234945297241
2026-04-19T02:46:44.125653+00:00,471,1,470,2.851206064224243
2026-04-19T02:46:44.257527+00:00,472,1,471,2.858515739440918
2026-04-19T02:46:44.380036+00:00,473,1,472,2.8772358894348145
2026-04-19T02:46:44.541090+00:00,474,1,473,2.8330185413360596
2026-04-19T02:46:44.652616+00:00,475,1,474,2.853433609008789
2026-04-19T02:46:44.764140+00:00,476,1,475,2.832554340362549
2026-04-19T02:46:44.895670+00:00,477,1,476,2.8944127559661865
2026-04-19T02:46:45.020193+00:00,478,1,477,2.934091091156006
2026-04-19T02:46:45.142042+00:00,479,1,478,2.854419708251953
2026-04-19T02:46:45.258565+00:00,480,1,479,2.872434139251709
2026-04-19T02:46:45.373778+00:00,481,1,480,2.8287222385406494
2026-04-19T02:46:45.537907+00:00,482,1,481,2.8724606037139893
2026-04-19T02:46:45.676136+00:00,483,1,482,2.8523507118225098
2026-04-19T02:46:45.794667+00:00,484,1,483,2.891742467880249
2026-04-19T02:46:45.915188+00:00,485,1,484,2.8747901916503906
2026-04-19T02:46:46.036437+00:00,486,1,485,2.823625087738037
2026-04-19T02:46:46.151238+00:00,487,1,486,2.8683395385742188
2026-04-19T02:46:46.262755+00:00,488,1,487,2.8611457347869873
2026-04-19T02:46:46.374295+00:00,489,1,488,2.8467583656311035
2026-04-19T02:46:46.501833+00:00,490,1,489,2.90146541595459
2026-04-19T02:46:46.627406+00:00,491,1,490,2.8616251945495605
2026-04-19T02:46:46.736945+00:00,492,1,491,2.8763175010681152
2026-04-19T02:46:46.868994+00:00,493,1,492,2.8533174991607666
2026-04-19T02:46:47.003520+00:00,494,1,493,2.8280532360076904
2026-04-19T02:46:47.117040+00:00,495,1,494,2.8787198066711426
2026-04-19T02:46:47.224583+00:00,496,1,495,2.8207008838653564
2026-04-19T02:46:47.334119+00:00,497,1,496,2.83251690864563
2026-04-19T02:46:47.463717+00:00,498,1,497,2.8156440258026123
2026-04-19T02:46:47.602263+00:00,499,1,498,2.8231582641601562
2026-04-19T02:46:47.734827+00:00,500,1,499,2.82822585105896
