timestamp,global_step,epoch,iter,loss
2026-04-19T02:48:11.323832+00:00,405,1,404,2.9282946586608887
2026-04-19T02:48:11.486879+00:00,406,1,405,2.94777250289917
2026-04-19T02:48:11.643406+00:00,407,1,406,2.936399221420288
2026-04-19T02:48:11.820437+00:00,408,1,407,2.9537017345428467
2026-04-19T02:48:12.001509+00:00,409,1,408,2.953474760055542
2026-04-19T02:48:12.159047+00:00,410,1,409,2.9551775455474854
2026-04-19T02:48:12.317083+00:00,411,1,410,2.940567970275879
2026-04-19T02:48:12.485124+00:00,412,1,411,2.908701181411743
2026-04-19T02:48:12.647650+00:00,413,1,412,2.894937515258789
2026-04-19T02:48:12.796701+00:00,414,1,413,2.9126017093658447
2026-04-19T02:48:12.946235+00:00,415,1,414,2.939145803451538
2026-04-19T02:48:13.096796+00:00,416,1,415,2.945085048675537
2026-04-19T02:48:13.261322+00:00,417,1,416,2.9105703830718994
2026-04-19T02:48:13.428358+00:00,418,1,417,2.906325578689575
2026-04-19T02:48:13.616401+00:00,419,1,418,2.9711310863494873
2026-04-19T02:48:13.762940+00:00,420,1,419,2.9358489513397217
2026-04-19T02:48:13.966006+00:00,421,1,420,2.9436590671539307
2026-04-19T02:48:14.112844+00:00,422,1,421,2.9139392375946045
2026-04-19T02:48:14.267370+00:00,423,1,422,2.9216015338897705
2026-04-19T02:48:14.411487+00:00,424,1,423,2.9287023544311523
2026-04-19T02:48:14.599549+00:00,425,1,424,2.96022891998291
2026-04-19T02:48:14.763069+00:00,426,1,425,2.9166152477264404
2026-04-19T02:48:14.927135+00:00,427,1,426,2.953648090362549
2026-04-19T02:48:15.096185+00:00,428,1,427,2.9017210006713867
2026-04-19T02:48:15.249719+00:00,429,1,428,2.9300479888916016
2026-04-19T02:48:15.399768+00:00,430,1,429,2.896000623703003
2026-04-19T02:48:15.564459+00:00,431,1,430,2.944065809249878
2026-04-19T02:48:15.724498+00:00,432,1,431,2.944492816925049
2026-04-19T02:48:15.908534+00:00,433,1,432,2.916823148727417
2026-04-19T02:48:16.091589+00:00,434,1,433,2.947512149810791
2026-04-19T02:48:16.277120+00:00,435,1,434,2.917792558670044
2026-04-19T02:48:16.424155+00:00,436,1,435,2.906320095062256
2026-04-19T02:48:16.591032+00:00,437,1,436,2.9772415161132812
2026-04-19T02:48:16.752556+00:00,438,1,437,2.913378953933716
2026-04-19T02:48:16.900617+00:00,439,1,438,2.893486261367798
2026-04-19T02:48:17.045139+00:00,440,1,439,2.8888940811157227
2026-04-19T02:48:17.223191+00:00,441,1,440,2.899965524673462
2026-04-19T02:48:17.363733+00:00,442,1,441,2.91702938079834
2026-04-19T02:48:17.552785+00:00,443,1,442,2.9295454025268555
2026-04-19T02:48:17.728589+00:00,444,1,443,3.029123544692993
2026-04-19T02:48:17.902663+00:00,445,1,444,2.892909288406372
2026-04-19T02:48:18.058191+00:00,446,1,445,2.8954007625579834
2026-04-19T02:48:18.217245+00:00,447,1,446,2.903759717941284
2026-04-19T02:48:18.369768+00:00,448,1,447,2.9416699409484863
2026-04-19T02:48:18.544802+00:00,449,1,448,2.909529685974121
2026-04-19T02:48:18.688947+00:00,450,1,449,2.880269765853882
2026-04-19T02:48:18.848467+00:00,451,1,450,2.9000322818756104
2026-04-19T02:48:19.003508+00:00,452,1,451,2.895210027694702
2026-04-19T02:48:19.237555+00:00,453,1,452,2.987126111984253
2026-04-19T02:48:19.407450+00:00,454,1,453,2.896336317062378
2026-04-19T02:48:19.588503+00:00,455,1,454,2.9169299602508545
2026-04-19T02:48:19.792543+00:00,456,1,455,2.893953323364258
2026-04-19T02:48:19.947082+00:00,457,1,456,2.9230339527130127
2026-04-19T02:48:20.099147+00:00,458,1,457,2.8982064723968506
2026-04-19T02:48:20.285219+00:00,459,1,458,2.898110866546631
2026-04-19T02:48:20.447960+00:00,460,1,459,2.8984758853912354
2026-04-19T02:48:20.598000+00:00,461,1,460,2.961465358734131
2026-04-19T02:48:20.775522+00:00,462,1,461,2.884716749191284
2026-04-19T02:48:20.946573+00:00,463,1,462,2.919071674346924
2026-04-19T02:48:21.116628+00:00,464,1,463,2.9093964099884033
2026-04-19T02:48:21.284161+00:00,465,1,464,2.9311904907226562
2026-04-19T02:48:21.438197+00:00,466,1,465,2.884307861328125
2026-04-19T02:48:21.585734+00:00,467,1,466,2.900700569152832
2026-04-19T02:48:21.736986+00:00,468,1,467,2.9065442085266113
2026-04-19T02:48:21.942058+00:00,469,1,468,2.9302172660827637
2026-04-19T02:48:22.091482+00:00,470,1,469,2.879462242126465
2026-04-19T02:48:22.269013+00:00,471,1,470,2.913895606994629
2026-04-19T02:48:22.426062+00:00,472,1,471,2.8805387020111084
2026-04-19T02:48:22.579600+00:00,473,1,472,3.0954604148864746
2026-04-19T02:48:22.738640+00:00,474,1,473,2.855102777481079
2026-04-19T02:48:22.906688+00:00,475,1,474,2.899655342102051
2026-04-19T02:48:23.108887+00:00,476,1,475,2.880791425704956
2026-04-19T02:48:23.307931+00:00,477,1,476,2.9227662086486816
2026-04-19T02:48:23.459445+00:00,478,1,477,2.8725979328155518
2026-04-19T02:48:23.630509+00:00,479,1,478,2.8763949871063232
2026-04-19T02:48:23.817565+00:00,480,1,479,2.892246723175049
2026-04-19T02:48:23.964100+00:00,481,1,480,2.865387201309204
2026-04-19T02:48:24.117434+00:00,482,1,481,2.8806943893432617
2026-04-19T02:48:24.272980+00:00,483,1,482,2.8916354179382324
2026-04-19T02:48:24.425016+00:00,484,1,483,2.841947555541992
2026-04-19T02:48:24.570537+00:00,485,1,484,2.8766021728515625
2026-04-19T02:48:24.752683+00:00,486,1,485,2.8772246837615967
2026-04-19T02:48:24.926748+00:00,487,1,486,2.8586881160736084
2026-04-19T02:48:25.095468+00:00,488,1,487,2.990614414215088
2026-04-19T02:48:25.250999+00:00,489,1,488,2.8737993240356445
2026-04-19T02:48:25.405029+00:00,490,1,489,2.898857355117798
2026-04-19T02:48:25.595259+00:00,491,1,490,2.842482805252075
2026-04-19T02:48:25.756432+00:00,492,1,491,2.9056289196014404
2026-04-19T02:48:25.963474+00:00,493,1,492,2.9497287273406982
2026-04-19T02:48:26.123781+00:00,494,1,493,2.9220027923583984
2026-04-19T02:48:26.287313+00:00,495,1,494,2.876152992248535
2026-04-19T02:48:26.444001+00:00,496,1,495,2.8989734649658203
2026-04-19T02:48:26.593164+00:00,497,1,496,2.85292911529541
2026-04-19T02:48:26.745246+00:00,498,1,497,2.896498918533325
2026-04-19T02:48:26.887776+00:00,499,1,498,2.8768529891967773
2026-04-19T02:48:27.037510+00:00,500,1,499,2.8616135120391846
